,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
17169,10800,4-2-1-62848-6-2018-03-17T15-30-25-522,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,13,4,0,1,4,2,5,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0,1,0,0,0,0,0,1,2,0,3,0,2,0,0,0,0,0,19,8,0,0,4,1,5,1,0,0,1,0,0,3,1,0,8,0
17170,10800,4-6-2-69232-4-2018-10-26T15-04-06-937,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,0,3,0,0,1,0,0,21,5,0,1,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,16,6,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
17171,10800,4-4-1-66668-6-2018-07-24T00-49-05-490,25,21,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,31,8,0,1,3,2,6,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,0,0,4,0,17,3,0,1,0,1,3,0,0,0,0,0,0,2,0,0,5,0
17172,10800,4-6-1-68195-6-2018-10-11T16-50-10-918,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,33,5,0,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,5,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
17173,10800,4-2-1-62848-5-2018-03-11T21-48-43-486,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,13,2,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
17174,10800,4-4-1-66668-4-2018-07-30T10-43-36-967,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,5,0,1,0,0,2,0,0,0,0,0,0,4,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
17175,10800,4-3-2-65384-5-2018-06-11T17-24-06-540,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,1,17,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0
17176,10800,4-4-1-66668-4-2018-07-26T06-33-31-768,6,0,0,2,0,0,1,0,0,0,0,0,1,7,0,0,0,0,2,0,0,0,0,0,23,5,0,1,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0
17177,10800,4-6-1-68195-5-2018-09-21T11-11-30-741,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,7,2,4,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0
17178,10800,4-4-1-66668-4-2018-07-23T17-34-19-522,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,7,0,3,20,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,1,7,0,1,0,0,2,0,0,0,1,1,0,2,0,1,2,0
17179,10800,4-6-1-68195-4-2018-09-23T12-50-43-601,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,19,9,0,0,1,1,11,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,5,1,32,6,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0
17180,10800,4-6-2-69232-4-2018-11-05T08-47-38-625,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,1,2,0,14,3,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,12,5,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0
17181,10800,4-4-1-66668-4-2018-08-06T10-49-31-617,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,1,0,0,0,2,23,4,0,1,0,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,4,0,0,0,2,0,0,2,0,0,13,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
17182,10800,4-6-1-68195-4-2018-09-18T16-25-40-878,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,18,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,1,3,0,1,0,2,0,0,0,0,2,16,6,1,1,0,2,2,0,0,0,0,1,0,1,0,0,0,0
17183,10800,4-2-2-63454-6-2018-04-01T03-19-38-686,4,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,7,3,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,12,3,0,0,1,1,5,1,0,0,0,0,0,2,0,0,0,0
17184,10800,4-6-1-68195-5-2018-09-18T04-17-53-1110,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,1,16,3,0,0,2,0,13,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,1,2,0,0,3,1,3,0,0,0,0,0,0,1,0,0,0,0
17185,10800,4-6-1-68195-6-2018-10-15T17-40-53-585,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,17,3,0,0,2,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,18,4,0,0,3,0,5,0,0,0,0,0,0,0,0,0,6,0
17186,10800,4-6-2-69232-4-2018-11-07T05-03-47-867,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,14,5,0,0,2,2,5,2,0,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,1,2,0,0,0,4,4,1,0,0,0,0,0,1,0,0,0,0
17187,10800,4-5-1-67344-5-2018-08-26T09-25-20-635,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,10,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,20,3,0,0,0,0,7,0,0,0,0,1,0,0,1,0,0,0
17188,10800,4-2-1-62848-4-2018-03-10T04-48-04-611,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,1,6,0,0,0,0,0,0,2,0,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,15,2,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0
17189,10800,4-2-1-62848-6-2018-03-20T05-11-45-670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,17,3,0,1,1,3,0,0,0,0,0,0,0,1,0,0,5,0
17190,10800,4-2-1-62848-4-2018-03-08T14-37-05-1067,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,12,6,0,0,0,0,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
17191,10800,4-3-2-65384-5-2018-06-15T11-55-07-607,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,1,14,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,6,12,5,0,0,0,6,0,1,0,0,0,0,3,0,0,0,0,0
17192,10800,4-3-2-65384-4-2018-06-17T22-08-34-744,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,1,19,3,0,2,3,1,6,0,0,0,0,0,0,0,0,0,1,0
17193,10800,4-3-2-65384-5-2018-06-18T20-24-57-885,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,13,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
17194,10800,4-6-2-69232-5-2018-10-23T06-46-26-522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,13,0,0,0,0,0,0,0,0,0,2,0
17195,10800,4-4-1-66668-4-2018-07-24T18-12-37-613,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,18,5,0,1,2,2,9,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,4,0,14,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
17196,10800,4-4-1-66668-6-2018-07-22T13-37-39-917,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,19,4,0,1,4,1,5,0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,2,1,0,0,2,0,26,6,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0
17197,10800,4-5-1-67344-5-2018-08-24T10-20-48-653,1,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,7,0,13,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,1,0,23,5,0,1,0,1,9,1,0,0,0,1,0,0,0,0,1,0
17198,10800,4-2-1-62848-6-2018-03-15T22-56-35-561,0,0,0,2,0,0,1,1,0,0,0,0,0,7,0,0,0,0,1,1,0,0,0,0,18,2,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,1,0,2,1,0,0,0,0,30,4,0,1,3,2,10,0,0,0,0,0,0,1,0,0,0,0
17199,10800,4-2-1-62848-5-2018-03-14T18-27-59-761,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,14,2,0,0,0,0,10,0,0,0,0,0,0,2,0,1,3,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,11,5,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0
17200,10800,4-6-2-69232-5-2018-11-06T14-41-36-602,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,31,5,0,0,0,2,7,1,0,0,1,1,0,3,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,9,0,7,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
17201,10800,4-2-2-63454-5-2018-04-02T04-26-15-525,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,18,6,0,1,0,2,15,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,9,2,1,2,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0
17202,10800,4-2-2-63454-5-2018-03-29T20-35-36-653,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,0,1,1,1,6,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,19,3,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
17203,10800,4-2-1-62848-5-2018-03-22T01-41-38-1158,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,3,0,1,1,2,8,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,17,6,0,0,0,2,9,0,0,0,0,1,0,1,0,0,0,0
17204,10800,4-6-1-68195-5-2018-10-11T01-46-05-1046,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,17,3,0,1,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,14,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0
17205,10800,4-3-2-65384-4-2018-06-15T14-31-18-672,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,1,4,0,37,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,1,0,2,0,0,0,0,1,18,6,0,1,0,2,7,0,0,0,0,1,0,0,0,0,3,0
17206,10800,4-6-2-69232-4-2018-11-08T07-05-45-996,0,0,0,4,0,0,1,1,0,0,0,0,1,2,0,1,0,0,2,1,0,0,0,0,35,6,0,1,0,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,11,3,0,0,4,0,5,0,0,0,0,0,0,0,0,0,1,0
17207,10800,4-3-2-65384-4-2018-06-14T11-07-37-582,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,26,4,0,0,0,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
17208,10800,4-6-1-68195-5-2018-09-22T10-26-24-496,5,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,15,4,0,2,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,18,4,0,1,0,2,9,0,0,0,0,1,0,0,1,0,0,0
17209,10800,4-3-2-65384-4-2018-06-07T00-32-41-896,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,13,2,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,2,0,1,28,7,0,1,0,2,14,1,0,0,0,1,0,4,0,0,9,0
17210,10800,4-6-2-69232-5-2018-11-11T15-03-31-540,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,22,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,16,4,0,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0
17211,10800,4-2-1-62848-4-2018-03-09T11-32-03-823,1,0,0,2,0,0,1,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,17,6,0,1,0,1,4,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,17,5,0,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0
17212,10800,4-5-1-67344-5-2018-08-15T02-52-02-491,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,21,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,6,9,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0
17213,10800,4-3-2-65384-5-2018-06-11T09-35-23-695,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,14,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,15,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
17214,10800,4-6-1-68195-5-2018-09-12T19-54-06-635,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,22,5,0,0,0,2,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,12,3,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0
17215,10800,4-3-2-65384-6-2018-06-08T07-41-03-487,0,0,0,3,0,0,1,0,0,0,0,0,1,4,0,1,0,0,2,1,0,0,0,0,39,8,0,1,0,2,1,1,0,0,1,1,0,0,0,0,2,21,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,2,0,1,0,0,0,27,4,0,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0
17216,10800,4-6-1-68195-5-2018-09-14T22-45-46-617,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,4,0,18,5,0,0,0,1,5,2,0,0,0,0,0,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,7,0,12,2,0,1,0,0,3,2,0,0,0,0,0,1,0,0,0,0
17217,10800,4-3-1-65094-5-2018-05-19T12-12-34-618,0,0,2,5,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,2,25,4,0,0,0,2,6,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17218,10800,4-6-2-69232-4-2018-10-28T00-32-41-1113,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,16,2,0,1,0,2,4,0,0,0,0,0,0,1,0,0,0,0
17219,10800,4-4-1-66668-4-2018-07-21T20-44-37-973,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,7,0,1,0,0,11,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17220,10800,4-6-2-69232-5-2018-10-25T04-03-00-548,12,0,0,4,0,0,1,0,0,0,0,0,1,5,0,2,0,0,2,0,0,0,0,2,34,8,0,1,0,1,6,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,2,0,2,1,0,1,0,0,18,3,0,0,2,0,3,1,0,0,0,0,0,0,1,0,3,0
17221,10800,4-6-2-69232-4-2018-11-03T10-50-34-803,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,18,1,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,2,2,0,1,2,0,9,0,0,0,0,1,0,3,0,0,1,0
17222,10800,4-2-2-63454-5-2018-03-29T12-03-16-692,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,12,2,0,1,4,1,5,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,16,4,0,1,2,1,6,1,0,0,0,1,0,2,0,0,6,0
17223,10800,4-2-2-63454-4-2018-04-04T07-20-49-1186,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,19,3,0,0,1,1,8,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
17224,10800,4-3-1-65094-4-2018-05-27T06-50-18-566,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,17,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0
17225,10800,4-6-1-68195-4-2018-09-18T17-38-52-612,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,6,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,2,0,2,0,0,0,0,4,30,9,0,1,0,2,5,0,0,0,0,1,0,1,0,0,4,0
17226,10800,4-6-2-69232-4-2018-11-06T18-06-45-631,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,17,4,0,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17227,10800,4-2-1-62848-6-2018-03-18T03-19-46-1273,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,2,0,15,3,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,16,3,0,0,1,1,6,0,0,0,0,1,0,2,0,0,2,0
17228,10800,4-6-2-69232-6-2018-11-04T15-43-29-759,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,1,0,0,12,3,0,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,16,5,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0
17229,10800,4-3-2-65384-4-2018-06-10T08-43-20-526,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,11,3,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,12,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0
17230,10800,4-2-1-62848-5-2018-03-21T16-19-00-839,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,1,0,1,0,0,22,4,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,26,5,0,1,0,2,7,0,0,0,0,0,0,1,1,0,0,0
17231,10800,4-6-2-69232-4-2018-10-20T11-09-21-1207,0,0,0,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,11,2,0,0,0,0,6,0,0,0,0,1,0,1,0,0,0,0
17232,10800,4-2-2-63454-4-2018-03-28T11-03-33-732,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,16,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,19,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0
