,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
8216,15840,4-6-2-69232-5-2018-10-31T02-18-35-957,0,0,0,2,0,0,1,0,0,0,0,0,1,5,0,0,0,0,2,0,0,0,0,0,13,5,0,1,0,1,11,0,0,0,1,1,0,0,0,0,2,7,0,0,4,0,0,1,0,0,0,0,0,1,3,0,5,0,2,1,0,0,3,0,25,8,0,1,3,2,7,1,0,0,0,0,0,0,0,0,1,0
8217,15840,4-4-1-66668-5-2018-08-04T01-50-37-916,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,1,1,0,0,0,0,0,3,0,7,0,2,0,0,0,0,0,32,10,0,2,0,2,16,0,0,0,0,1,0,2,1,0,0,0
8218,15840,4-5-1-67344-4-2018-08-26T11-45-15-1059,0,0,0,4,0,0,1,0,0,0,0,1,1,3,0,2,0,0,2,0,0,0,6,5,38,7,0,1,0,0,7,1,0,0,0,1,1,0,0,0,7,4,0,0,2,0,0,1,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0,2,1,4,0,1,0,0,0,0,0,0,0,0,5,0,0,0,1,0
8219,15840,4-5-1-67344-4-2018-09-03T09-44-18-866,0,0,0,3,1,0,1,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,1,26,5,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,9,6,0,1,0,4,0,1,0,0,0,1,0,0,0,0,0,0
8220,15840,4-6-1-68195-5-2018-09-28T12-43-52-1413,0,0,0,6,0,0,1,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,1,39,7,0,2,0,0,10,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,1,4,0,1,0,2,1,0,0,0,1,22,6,0,1,0,2,5,1,0,0,0,1,1,0,1,0,2,0
8221,15840,4-3-2-65384-4-2018-06-11T01-57-21-1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,4,0,0,0,2,0,0,0,0,4,20,9,0,0,3,0,18,0,0,0,0,1,0,0,0,0,6,0
8222,15840,4-3-2-65384-4-2018-06-09T19-58-01-1474,0,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,19,4,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,1,1,2,0,0,0,3,0,0,2,2,7,26,8,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0
8223,15840,4-2-2-63454-5-2018-03-28T09-59-15-1082,0,0,0,4,0,0,1,0,0,0,0,0,2,3,0,2,0,0,3,0,0,0,0,1,22,7,0,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,18,2,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0
8224,15840,4-6-1-68195-4-2018-09-24T04-10-38-1406,0,0,0,2,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,10,6,0,1,1,4,2,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8225,15840,4-3-2-65384-4-2018-06-14T18-48-57-1217,12,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,11,2,18,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,4,0,2,0,3,0,0,0,0,0,19,8,0,1,1,0,13,0,0,0,0,1,0,0,0,0,3,0
8226,15840,4-6-2-69232-4-2018-11-11T02-29-04-1424,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,6,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,2,0,3,0,3,1,0,0,1,2,18,4,0,0,2,2,9,0,0,0,0,0,0,0,0,0,1,0
8227,15840,4-6-1-68195-4-2018-09-25T12-04-25-858,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,3,0,0,3,0,0,1,0,2,39,9,0,1,0,3,15,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,3,0,2,1,0,0,0,1,23,6,0,0,0,1,7,0,0,0,0,0,0,0,1,0,16,0
8228,15840,4-5-1-67344-5-2018-08-17T22-37-09-785,0,0,2,4,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,21,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,2,0,5,1,0,0,0,0,0,2,3,0,0,0,3,2,0,0,0,1,14,6,1,1,0,0,5,0,0,0,0,0,0,2,0,0,0,0
8229,15840,4-6-1-68195-6-2018-10-09T21-17-15-794,0,0,2,5,0,0,1,0,0,0,0,0,1,6,0,4,0,0,3,0,0,0,2,1,32,7,0,1,3,2,1,1,0,0,0,1,0,0,1,0,7,0,0,0,4,0,0,1,0,0,0,0,0,1,8,0,0,0,2,1,0,0,0,2,45,8,0,1,0,0,0,0,0,0,1,1,0,1,1,0,4,0
8230,15840,4-6-1-68195-4-2018-09-24T05-29-32-806,0,0,1,4,0,0,1,0,0,0,0,0,1,6,4,5,0,0,3,0,0,0,0,0,19,8,0,1,2,3,10,0,0,0,0,1,0,2,1,0,5,6,0,0,3,0,0,1,0,0,0,0,0,2,2,5,5,0,2,1,0,0,0,0,26,5,0,1,0,0,10,0,0,0,0,1,0,1,1,0,0,0
8231,15840,4-6-1-68195-4-2018-10-12T07-24-49-779,0,0,0,4,0,0,1,0,0,0,0,0,0,7,0,2,0,0,2,0,0,0,0,0,32,9,0,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,1,12,2,0,0,0,1,6,0,0,0,0,0,0,2,0,0,0,0
8232,15840,4-6-2-69232-5-2018-11-09T15-41-21-823,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,6,0,28,6,0,1,0,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,24,8,0,1,0,0,12,1,0,0,1,1,3,2,0,0,11,0
8233,15840,4-6-1-68195-4-2018-09-28T04-29-47-1204,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,12,6,0,1,0,3,26,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,19,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
8234,15840,4-3-2-65384-5-2018-06-10T08-30-07-1481,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,5,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8235,15840,4-2-2-63454-4-2018-03-29T15-07-47-1078,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,25,2,0,0,0,0,10,0,0,0,0,0,0,5,0,0,5,0,0,0,6,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,8,28,11,0,1,0,3,0,4,0,0,0,0,18,0,0,0,0,0
8236,15840,4-6-1-68195-4-2018-09-19T11-21-12-1192,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,10,3,0,0,2,3,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,16,1,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0
8237,15840,4-6-2-69232-4-2018-10-19T06-37-17-1080,1,0,0,2,0,1,1,0,0,0,0,0,1,3,0,5,0,0,3,0,0,0,0,2,19,9,0,2,0,3,8,0,0,0,0,1,0,2,0,0,7,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,3,0,2,1,0,0,0,1,14,4,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0
8238,15840,4-5-1-67344-4-2018-08-26T14-36-26-710,0,0,0,2,0,0,1,1,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,18,2,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,0,19,9,0,1,0,2,5,0,0,0,1,1,0,3,1,0,5,0
8239,15840,4-5-1-67344-5-2018-08-18T09-08-41-931,3,0,0,4,0,0,1,0,0,0,0,0,1,4,0,1,0,0,2,0,0,0,0,1,18,5,0,1,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,5,0,1,0,2,1,0,0,0,0,11,8,0,1,0,2,1,0,0,0,0,1,0,3,1,0,0,0
8240,15840,4-6-2-69232-5-2018-11-09T16-40-01-784,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,15,8,0,1,0,0,5,0,0,0,0,1,0,2,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,35,10,0,0,0,0,16,1,0,0,0,0,4,3,0,0,13,0
8241,15840,4-3-2-65384-5-2018-06-17T13-58-20-941,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,14,0,13,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,1,0,2,0,0,0,4,0,0,0,11,0,26,9,0,0,0,2,7,4,0,0,0,0,0,0,0,0,2,0
8242,15840,4-6-1-68195-5-2018-10-15T21-18-06-870,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,2,0,0,3,0,0,0,0,2,25,6,0,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,1,0,0,2,0,0,1,1,0,1,0,3,0,0,1,0,6,22,8,1,2,0,8,1,1,0,0,0,0,0,0,0,0,0,0
8243,15840,4-2-1-62848-4-2018-03-08T12-30-15-822,0,0,0,3,0,0,1,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,0,27,4,0,1,0,0,6,1,0,0,0,0,4,0,0,0,6,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,23,5,0,2,2,2,11,1,0,0,0,1,0,3,1,0,0,0
8244,15840,4-2-1-62848-4-2018-03-13T10-02-30-1234,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,2,0,0,12,3,0,0,0,0,8,0,0,0,0,0,4,3,0,0,8,1,0,0,4,0,0,1,1,2,0,0,0,1,4,0,3,0,2,1,0,0,0,0,31,11,0,1,1,2,15,0,0,0,0,1,0,2,0,0,0,0
8245,15840,4-6-1-68195-5-2018-09-22T14-50-04-713,10,0,0,4,0,0,1,0,0,0,0,0,0,4,0,4,0,0,3,0,0,0,0,0,23,7,0,1,1,4,5,0,0,0,1,1,0,0,0,0,0,6,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,4,0,0,1,2,1,0,0,0,0,0,0,2,1,0,0,0
8246,15840,4-6-1-68195-6-2018-09-24T23-56-07-1166,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,1,0,0,0,0,25,4,0,1,2,2,7,1,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,1,0,0,0,0,0,1,7,0,5,0,3,0,1,0,1,0,35,12,0,1,0,3,12,0,0,0,0,1,0,2,0,0,15,0
8247,15840,4-6-2-69232-6-2018-10-30T10-18-30-837,0,0,3,5,0,0,1,0,0,0,0,0,1,6,0,3,0,0,4,0,0,0,0,1,34,9,0,1,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,24,10,0,1,1,5,5,0,0,0,1,1,0,6,0,0,8,0
8248,15840,4-2-1-62848-4-2018-03-09T15-07-05-1155,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,6,17,6,0,0,0,5,0,0,0,0,0,0,12,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,1,0,2,0,2,0,0,0,7,1,10,3,0,1,0,0,6,0,0,0,0,0,0,2,0,0,1,0
8249,15840,4-2-1-62848-4-2018-03-18T06-00-07-1062,0,0,0,6,0,0,1,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,9,2,19,7,0,0,2,6,7,2,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,0,4,0,0,0,2,0,0,0,12,0,20,7,0,0,0,1,19,2,0,0,0,0,0,1,0,0,0,0
8250,15840,4-6-1-68195-5-2018-10-14T10-37-05-707,0,0,1,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,3,0,3,6,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,22,6,0,0,0,3,6,0,0,0,0,0,0,3,0,0,5,0
8251,15840,4-6-1-68195-4-2018-09-24T14-48-44-793,0,0,9,3,0,0,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,2,0,14,6,0,1,1,1,5,1,0,0,1,1,0,5,1,0,21,0,0,8,4,0,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,1,34,8,0,1,1,1,3,1,0,0,1,1,0,3,1,0,23,0
8252,15840,4-3-2-65384-4-2018-06-14T22-44-11-871,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,7,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,5,0,3,1,0,0,0,2,23,4,0,2,3,0,2,0,0,0,0,1,0,3,0,0,0,0
8253,15840,4-6-1-68195-4-2018-09-27T00-07-51-1731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,1,2,0,0,8,2,1,0,0,0,3,34,5,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0
8254,15840,4-4-1-66668-5-2018-08-07T16-23-32-1275,0,0,0,4,0,0,1,0,0,0,0,1,1,6,0,0,0,0,3,0,0,0,0,6,17,6,0,0,0,1,4,1,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8255,15840,4-6-2-69232-4-2018-11-08T03-28-17-818,1,0,3,4,0,0,1,1,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,20,5,0,1,1,2,2,0,0,0,0,1,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,2,11,9,0,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0
8256,15840,4-4-1-66668-5-2018-07-31T12-19-58-1055,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,5,15,5,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,1,0,6,6,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,8,37,13,0,0,0,0,12,0,0,0,0,1,0,3,0,0,6,0
8257,15840,4-2-1-62848-5-2018-03-16T23-56-35-920,1,0,0,4,0,0,1,0,0,0,0,0,1,3,0,3,0,0,2,1,0,1,0,1,21,8,0,1,1,1,9,2,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,5,0,2,0,0,0,0,0,18,7,0,1,2,1,9,0,0,0,0,1,0,0,0,0,3,0
8258,15840,4-3-2-65384-4-2018-06-20T11-19-29-1012,0,0,2,4,0,0,1,1,3,1,0,0,1,5,0,0,0,0,2,0,0,0,0,1,14,6,1,3,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,3,4,0,0,1,0,0,0,0,0,2,4,0,7,0,3,0,0,0,0,2,27,6,0,0,0,2,7,0,0,0,0,1,0,3,0,0,9,0
8259,15840,4-2-2-63454-4-2018-04-01T18-45-25-962,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,3,1,1,0,0,3,30,5,0,1,0,2,11,0,0,0,0,0,0,0,0,0,7,0
8260,15840,4-5-1-67344-6-2018-08-28T22-05-35-1037,0,0,3,3,0,0,1,0,0,0,0,0,0,6,0,2,0,0,3,0,0,0,0,0,19,5,0,1,4,5,4,0,0,0,0,1,0,0,0,0,10,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,3,0,2,1,0,0,0,0,28,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,0
8261,15840,4-6-2-69232-5-2018-11-08T11-43-21-790,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,12,5,0,0,0,6,0,2,0,0,0,0,11,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,1,2,1,1,0,3,0,0,0,0,0,27,2,0,1,0,0,16,0,0,0,0,1,0,3,0,0,1,0
8262,15840,4-6-1-68195-5-2018-10-11T16-32-13-1361,0,0,0,3,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,1,0,16,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,7,2,2,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,4,17,5,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0
8263,15840,4-4-1-66668-5-2018-07-30T14-17-23-804,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,2,0,0,22,5,0,1,1,0,3,1,0,0,0,0,0,3,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,6,0,4,0,2,0,0,0,0,0,30,8,0,1,0,4,13,0,0,0,0,0,0,0,1,0,0,0
8264,15840,4-6-1-68195-5-2018-09-12T20-31-30-836,0,0,3,4,0,0,1,0,0,0,0,0,1,3,0,5,0,0,2,1,0,0,0,0,26,5,0,1,0,2,5,0,0,0,1,1,0,0,0,0,10,0,0,0,4,6,0,1,0,0,0,0,0,0,1,0,0,15,3,0,1,0,0,0,11,3,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0
8265,15840,4-5-1-67344-4-2018-08-27T15-38-01-884,0,0,3,4,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,25,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,4,0,3,0,0,0,0,0,20,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,12,0
8266,15840,4-5-1-67344-4-2018-08-30T12-19-34-894,0,0,6,3,0,0,1,1,0,0,0,0,1,4,0,2,0,0,2,1,0,0,0,1,23,5,0,1,2,2,5,1,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,3,23,6,0,1,0,3,4,1,0,0,0,1,0,0,0,0,9,0
8267,15840,4-2-2-63454-5-2018-03-27T18-11-09-829,0,0,4,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,3,1,0,0,0,0,20,5,0,0,0,1,9,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,2,15,7,0,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0
8268,15840,4-6-2-69232-5-2018-11-04T14-47-16-1660,0,0,0,4,0,0,1,0,0,0,0,0,1,5,0,0,0,0,2,0,0,0,0,5,23,5,0,1,0,1,12,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,0,2,0,3,0,3,1,0,0,0,0,38,6,0,1,0,3,1,2,0,0,0,0,0,0,0,0,2,0
8269,15840,4-6-2-69232-4-2018-10-27T16-52-58-1094,9,0,0,4,0,0,1,0,0,0,0,0,1,3,0,4,0,0,3,0,0,0,0,3,22,5,0,1,3,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,3,0,2,0,0,2,0,0,4,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
8270,15840,4-4-1-66668-4-2018-07-25T04-59-43-841,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,20,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,1,0,0,0,0,0,1,2,0,1,0,2,0,0,1,0,0,10,2,0,1,3,0,14,1,0,0,0,1,0,2,0,0,1,0
8271,15840,4-5-1-67344-5-2018-08-29T02-05-40-996,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,32,10,0,1,0,3,6,2,0,0,1,1,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,4,0,0,0,0,2,0,0,4,0,2,4,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0
8272,15840,4-6-2-69232-4-2018-11-06T17-44-56-721,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,2,0,0,2,0,0,1,0,4,14,1,0,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,0,9,4,0,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0
8273,15840,4-6-2-69232-6-2018-10-22T07-33-10-807,0,0,2,5,0,0,1,0,0,0,0,0,1,3,0,5,0,0,3,0,0,0,0,0,35,13,0,1,4,2,12,0,0,0,1,1,0,1,0,0,2,0,0,2,3,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5,2,16,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,4,0
8274,15840,4-6-2-69232-5-2018-11-06T10-34-58-721,0,0,4,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,14,6,0,0,1,2,6,0,0,0,0,0,0,0,0,0,7,0,0,3,2,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,1,1,19,5,0,0,0,2,0,0,0,0,0,1,0,0,1,0,4,0
8275,15840,4-2-1-62848-4-2018-03-12T21-05-30-1125,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,0,1,19,5,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,2,0,0,14,3,0,0,2,1,11,0,0,0,0,0,4,0,0,0,5,0
8276,15840,4-6-2-69232-4-2018-10-23T06-08-23-1196,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,13,0,25,5,0,0,1,4,2,2,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,1,0,0,0,0,1,1,3,0,0,0,3,0,0,0,4,1,29,12,0,1,4,4,9,2,0,0,1,1,0,4,0,0,3,0
8277,15840,4-2-1-62848-4-2018-03-19T19-21-41-839,0,0,0,5,0,0,1,0,0,0,0,0,0,2,0,2,0,0,3,1,0,0,0,2,13,4,0,1,1,0,5,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,19,3,0,0,0,0,7,0,0,0,0,0,0,1,0,0,1,0
8278,15840,4-6-1-68195-6-2018-09-23T05-34-23-835,0,0,0,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,4,0,0,0,17,2,27,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,1,1,1,0,0,0,4,0,0,0,18,3,36,11,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0
8279,15840,4-2-2-63454-4-2018-04-05T10-07-55-716,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,2,0,0,0,0,21,4,0,0,0,0,12,0,0,0,0,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,13,3,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0
