,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
10413,13680,4-6-2-69232-4-2018-11-07T14-23-00-944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,2,31,8,0,1,1,3,6,2,0,0,0,0,2,0,0,0,1,0
10414,13680,4-2-1-62848-4-2018-03-10T02-04-56-893,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,3,0,17,5,0,0,0,1,2,3,0,0,0,0,5,0,0,0,0,0,0,0,12,0,0,2,0,0,0,0,0,2,3,0,0,0,7,0,0,0,0,4,38,20,2,2,3,3,12,0,0,0,0,2,0,17,0,0,0,0
10415,13680,4-3-1-65094-5-2018-05-21T01-27-20-839,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,5,0,2,0,0,0,0,5,14,3,0,0,0,4,2,0,0,2,0,0,1,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,2,23,6,0,1,0,0,10,0,0,0,0,1,0,1,0,0,0,0
10416,13680,4-3-2-65384-4-2018-06-12T04-44-25-774,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,0,8,0,0,0,0,0,0,2,0,0,4,0,0,0,3,3,0,1,0,0,0,0,1,1,1,0,0,12,3,0,0,1,0,14,19,8,0,0,0,3,2,3,0,0,0,0,0,0,0,0,1,0
10417,13680,4-3-2-65384-5-2018-06-11T08-44-44-969,0,0,1,5,0,0,1,0,0,0,0,0,1,1,0,3,0,0,4,1,0,0,8,8,28,11,0,1,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,1,5,0,3,0,3,0,0,0,0,0,25,10,0,2,2,5,8,0,0,0,0,2,0,2,0,0,0,0
10418,13680,4-6-1-68195-4-2018-10-10T16-40-13-1073,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,1,6,0,9,3,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,3,31,4,0,0,0,3,4,2,0,0,0,0,3,0,0,0,0,0
10419,13680,4-3-1-65094-4-2018-05-21T05-32-27-918,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,4,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,1,0,2,0,0,0,0,1,5,4,0,2,1,1,3,0,0,0,0,1,0,4,0,0,1,0
10420,13680,4-5-1-67344-6-2018-08-28T18-07-03-706,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,13,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
10421,13680,4-3-2-65384-5-2018-06-08T23-20-55-707,0,0,0,7,1,0,4,0,0,0,0,1,1,4,0,0,4,0,5,0,0,0,0,3,44,19,0,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,15,3,0,0,0,0,14,0,0,0,0,0,0,0,0,0,8,0
10422,13680,4-6-1-68195-5-2018-10-14T23-42-33-813,0,0,1,4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,28,4,0,0,0,2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,2,3,0,0,0,4,0,0,4,0,2,32,13,0,0,0,2,3,0,4,0,0,0,0,2,0,0,5,0
10423,13680,4-6-2-69232-4-2018-11-08T04-40-05-759,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,2,0,10,4,0,0,0,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,2,0,0,0,0,8,8,5,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0
10424,13680,4-2-1-62848-5-2018-03-13T07-34-57-1212,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,13,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,3,0,0,0,0,1,0,0,0,4,0,0,0,2,2,21,9,0,0,0,2,6,6,0,0,0,0,0,3,0,0,0,0
10425,13680,4-3-2-65384-6-2018-06-14T12-39-29-698,0,0,3,6,0,0,1,0,0,0,0,0,0,6,2,0,0,0,4,0,0,0,0,4,41,8,0,1,0,0,0,1,0,0,1,0,0,3,0,0,6,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,0,15,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0
10426,13680,4-2-1-62848-6-2018-03-19T04-57-51-853,0,0,1,4,0,0,1,0,0,0,0,0,1,2,0,2,0,0,3,0,0,0,2,1,33,8,0,1,0,2,0,1,0,0,1,1,0,3,0,0,12,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,31,7,0,0,0,1,11,0,0,0,0,1,0,1,0,0,0,0
10427,13680,4-2-2-63454-5-2018-03-28T00-44-40-788,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,4,0,15,3,0,0,1,0,6,1,0,0,0,0,0,0,0,0,10,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,1,0,3,0,0,1,7,0,24,7,0,1,0,1,4,2,0,0,0,0,0,0,0,0,1,0
10428,13680,4-6-1-68195-5-2018-09-18T03-16-24-629,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,3,0,25,5,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,15,6,0,1,0,2,2,0,0,0,0,0,0,0,0,0,4,0
10429,13680,4-6-2-69232-4-2018-10-28T09-01-34-616,0,0,0,7,0,0,1,0,0,0,0,0,2,7,0,1,0,0,3,0,0,0,0,0,38,8,0,1,1,4,1,0,0,0,0,1,0,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,1,1,0,0,1,0,15,3,0,1,0,1,2,1,0,0,0,1,0,1,0,1,4,0
10430,13680,4-2-1-62848-4-2018-03-20T21-38-17-642,0,0,2,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,3,1,0,0,0,0,6,4,0,1,0,3,6,0,0,0,0,1,0,0,0,0,1,18,18,4,3,0,0,1,0,0,0,0,0,0,1,0,3,0,2,1,0,0,0,0,9,2,0,1,0,3,5,0,0,0,0,0,0,1,0,0,0,0
10431,13680,4-5-1-67344-4-2018-09-01T13-04-35-746,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,4,0,0,2,0,0,0,0,0,19,8,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,2,2,0,0,0,0,19,4,0,0,1,1,9,0,0,0,0,0,0,1,1,0,11,0
10432,13680,4-2-1-62848-7-2018-03-25T14-32-17-740,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1,0,30,4,0,0,0,0,6,0,0,0,0,1,0,3,0,0,2,3,0,0,3,0,0,2,0,0,0,0,0,1,2,0,4,0,6,0,0,0,0,0,16,7,0,2,1,5,6,0,0,0,0,2,0,2,0,0,0,0
10433,13680,4-6-1-68195-5-2018-10-11T16-45-24-1973,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,2,1,15,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,2,5,0,9,4,0,0,0,0,8,2,0,0,0,0,1,0,0,0,1,0
10434,13680,4-2-1-62848-4-2018-03-10T11-56-34-1663,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,5,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,21,4,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0
10435,13680,4-6-2-69232-6-2018-10-25T16-17-34-630,0,0,0,5,0,0,1,0,0,0,0,0,2,6,0,1,0,0,2,0,0,0,0,0,34,5,0,1,0,5,3,0,0,0,0,1,0,3,1,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,4,1,2,0,2,1,0,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0
10436,13680,4-6-1-68195-5-2018-10-13T21-52-21-886,0,0,7,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,1,0,0,0,0,11,2,0,0,2,1,4,0,0,0,0,0,0,0,1,0,7,0,0,0,9,0,0,1,0,0,0,0,0,1,3,0,4,0,5,0,0,1,1,0,29,18,0,1,0,4,3,3,1,0,0,0,5,0,0,0,13,0
10437,13680,4-3-2-65384-5-2018-06-21T09-59-58-817,1,0,4,6,0,0,2,0,0,0,0,0,0,4,0,4,0,0,3,0,0,0,0,0,28,19,1,2,0,0,6,0,0,0,1,2,0,10,0,0,9,7,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,2,1,0,0,4,3,9,0,0,0,0,0,0,0,1,0,0,0
10438,13680,4-2-2-63454-6-2018-03-30T18-16-47-925,0,0,7,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,16,4,0,0,3,2,9,0,0,0,0,1,0,2,0,1,18,0,0,7,8,0,0,1,0,0,0,0,0,1,2,0,6,0,4,0,0,0,0,3,41,12,0,1,2,8,7,1,0,0,0,1,0,0,0,0,7,0
10439,13680,4-6-2-69232-4-2018-11-06T19-22-59-864,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,8,1,8,2,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,2,0,0,0,0,0,1,4,0,2,0,4,0,0,0,0,0,27,15,0,1,0,4,17,0,0,0,1,1,0,6,0,0,4,0
10440,13680,4-2-1-62848-5-2018-03-18T06-47-16-617,0,0,6,2,0,0,1,0,0,0,0,0,0,2,0,4,0,0,3,0,0,0,0,0,24,10,0,1,2,0,10,0,0,0,1,0,0,0,0,0,5,0,0,2,4,0,0,1,0,0,0,0,0,0,2,1,2,0,3,0,0,0,0,1,20,8,0,1,0,3,2,1,0,0,1,1,0,1,0,0,1,0
10441,13680,4-2-2-63454-4-2018-04-03T12-31-25-729,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,3,0,0,2,0,0,0,0,0,22,4,0,1,1,0,9,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,1,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,10,0
10442,13680,4-6-1-68195-4-2018-09-12T18-52-00-840,4,0,0,3,0,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,3,33,6,1,1,0,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,4,0,0,0,0,0,2,0,0,0,1,0
10443,13680,4-5-1-67344-4-2018-08-16T05-29-12-692,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,0,0,0,0,15,2,0,0,10,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,4,0,0,2,0,0,0,0,9,14,7,0,0,0,2,10,0,0,0,0,0,0,0,0,0,10,0
10444,13680,4-2-2-63454-4-2018-04-04T20-10-04-648,0,0,0,2,0,0,1,0,0,0,0,0,2,2,0,3,0,0,2,0,0,0,0,0,18,7,0,0,0,2,19,0,0,0,0,0,0,0,0,1,14,0,0,0,8,1,0,1,0,0,0,0,0,2,2,0,1,7,2,0,0,0,0,1,25,5,0,1,0,1,8,2,0,0,0,0,0,2,0,0,0,0
10445,13680,4-3-2-65384-4-2018-06-10T00-07-15-798,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,2,13,5,0,1,1,3,7,0,0,0,0,0,0,0,0,0,0,0
10446,13680,4-3-2-65384-5-2018-06-12T16-40-12-1054,0,0,2,8,0,0,1,0,0,0,0,0,1,7,0,2,0,0,5,1,0,0,2,5,31,14,0,1,0,2,8,1,0,0,1,1,0,3,0,0,8,0,0,1,4,0,0,1,0,0,0,0,0,0,2,0,3,0,3,1,0,0,8,0,16,6,0,1,0,1,8,1,0,0,0,0,0,2,0,0,4,0
10447,13680,4-6-2-69232-4-2018-11-07T08-35-11-747,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,2,4,0,0,0,3,0,4,0,0,0,0,2,0,0,0,0,0
10448,13680,4-3-2-65384-4-2018-06-16T19-31-27-1130,0,0,0,5,0,0,1,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,5,39,14,0,0,0,7,13,1,0,0,1,1,2,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,16,0,0,0,0,1,0,3,0,0,0,0
10449,13680,4-6-2-69232-4-2018-11-11T15-53-14-1329,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,21,5,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,15,6,0,0,0,0,5,1,0,0,0,1,0,6,0,0,0,0
10450,13680,4-6-2-69232-5-2018-10-21T03-43-33-892,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,20,5,0,0,2,2,18,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,2,0,0,0,0,3,2,2,0,0,9,2,0,0,0,1,0,21,7,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0
10451,13680,4-2-1-62848-5-2018-03-26T03-01-12-1104,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,40,3,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,2,0,1,0,3,0,0,0,0,0,12,4,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0
10452,13680,4-4-1-66668-4-2018-07-22T13-38-02-640,0,0,3,3,0,0,1,0,0,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,26,3,0,1,2,4,7,0,0,0,0,1,0,0,0,0,18,0,0,0,5,0,0,2,0,0,0,0,0,2,2,0,3,0,3,1,0,1,5,0,25,14,0,1,4,1,5,2,0,0,0,0,0,6,0,0,1,0
10453,13680,4-6-2-69232-5-2018-11-08T06-09-47-977,0,0,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,30,12,0,1,0,5,0,0,0,0,0,0,0,9,0,0,10,0,0,0,2,0,0,1,0,7,0,0,0,1,1,0,0,0,2,0,0,0,0,0,15,6,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0
10454,13680,4-6-2-69232-4-2018-11-13T19-27-17-779,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,2,1,0,1,0,1,8,0,0,0,0,0,0,2,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,2,20,6,0,1,0,2,0,1,0,0,1,1,0,1,0,0,0,0
10455,13680,4-6-1-68195-5-2018-09-15T11-05-54-727,0,0,0,2,0,0,3,0,0,0,0,0,2,2,0,1,0,0,3,0,0,0,0,4,18,8,0,4,0,5,3,0,0,0,0,2,0,9,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,14,7,0,0,1,0,4,1,0,0,0,0,0,2,1,0,13,0
10456,13680,4-5-1-67344-6-2018-08-28T09-09-12-625,9,0,1,4,0,0,1,0,0,0,0,0,0,5,0,2,0,0,2,1,0,0,1,0,35,7,0,1,2,0,2,1,0,0,1,0,0,0,1,0,0,12,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,2,1,0,0,0,0,24,7,0,1,0,1,2,1,0,0,0,1,0,4,1,0,0,0
10457,13680,4-4-1-66668-4-2018-07-30T23-35-14-628,0,0,0,7,0,0,1,0,0,0,0,0,1,3,0,2,0,0,3,1,0,0,0,6,36,9,0,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,6,0,0,0,0,0,3,0,0,0,20,0
10458,13680,4-2-1-62848-5-2018-03-16T02-38-22-846,2,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,19,3,0,0,0,2,9,0,0,0,1,0,0,0,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,5,0,2,0,2,0,0,0,0,0,7,8,0,4,1,1,9,0,0,0,0,0,0,2,0,0,6,0
10459,13680,4-2-1-62848-4-2018-03-15T08-47-03-872,0,0,0,3,2,0,0,0,0,0,0,0,0,3,0,0,16,0,1,0,0,1,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,22,5,0,0,3,0,6,0,0,0,0,0,0,1,0,1,4,0
10460,13680,4-2-1-62848-4-2018-03-15T19-17-07-987,0,0,0,6,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,8,4,0,1,0,0,8,0,0,0,0,1,0,12,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,20,7,0,0,0,1,11,1,0,0,0,0,2,3,0,0,4,0
10461,13680,4-2-2-63454-5-2018-04-03T11-03-58-657,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,4,0,0,3,0,0,0,0,0,30,6,0,1,2,1,6,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,9,3,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0
10462,13680,4-2-1-62848-5-2018-03-17T22-03-25-1111,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,15,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,4,0,1,0,0,0,0,1,0,2,0,1,0,1,4,1,0,0,0,0,1,0,0,0,0,0
10463,13680,4-4-1-66668-6-2018-08-01T07-08-37-1163,0,0,3,5,0,0,1,0,0,0,0,0,0,2,0,2,0,0,5,1,0,0,0,0,22,11,0,1,0,0,3,2,0,0,0,0,0,1,0,0,16,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,23,6,0,1,0,2,10,0,0,0,0,1,0,0,1,0,0,0
10464,13680,4-6-1-68195-6-2018-09-30T03-38-50-613,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,27,6,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,1,2,0,0,0,3,0,0,0,10,1,40,11,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0
10465,13680,4-2-1-62848-4-2018-03-08T11-14-20-1012,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,4,0,2,0,1,0,0,0,22,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0
10466,13680,4-6-2-69232-5-2018-11-12T17-27-22-749,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,2,0,0,3,1,0,0,0,0,26,11,0,1,0,4,10,2,0,0,0,0,3,0,0,0,0,0,0,2,8,0,0,1,0,0,0,0,0,1,4,0,2,0,5,1,0,0,1,2,29,10,0,1,2,3,5,2,0,0,1,1,0,3,0,0,10,0
10467,13680,4-4-1-66668-4-2018-07-20T21-17-23-664,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,6,4,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,9,12,10,0,0,1,5,7,0,0,0,0,0,0,0,0,0,6,0
10468,13680,4-6-1-68195-4-2018-09-16T01-22-40-731,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,8,1,16,4,0,0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,3,32,8,0,1,0,0,17,0,0,0,0,0,0,2,0,0,0,0
10469,13680,4-2-1-62848-5-2018-03-15T21-48-31-773,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0,0,0,23,5,0,1,2,2,3,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,2,0,0,0,0
10470,13680,4-2-1-62848-5-2018-03-19T09-03-37-758,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,25,2,0,0,2,2,7,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,6,0,3,0,3,0,0,0,0,3,25,8,0,1,4,0,6,0,0,0,0,0,0,2,0,0,1,0
10471,13680,4-6-2-69232-5-2018-10-23T01-20-44-1362,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,7,7,0,0,1,0,16,0,0,0,0,0,7,2,0,0,3,0,0,3,1,0,0,1,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,6,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
10472,13680,4-6-2-69232-5-2018-11-02T13-49-35-1032,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,5,4,33,7,0,1,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,2,0,8,4,0,1,1,0,8,1,0,0,0,0,0,0,0,0,7,0
10473,13680,4-6-1-68195-4-2018-09-13T06-32-17-881,0,0,3,3,0,0,2,0,0,0,0,0,0,3,0,2,0,0,3,1,0,0,0,0,20,11,0,2,2,0,7,0,0,0,0,0,0,9,0,0,5,0,0,5,2,0,0,1,0,0,0,0,0,0,4,0,4,0,2,1,1,0,0,0,20,7,0,0,2,1,4,0,0,0,0,1,0,2,0,0,6,0
10474,13680,4-6-2-69232-5-2018-10-29T05-33-37-1741,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,17,4,0,0,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,12,2,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0
10475,13680,4-6-2-69232-6-2018-10-25T15-47-10-644,2,0,2,6,0,0,1,0,0,0,0,0,0,2,2,3,0,0,2,0,0,0,0,0,32,9,0,1,2,3,1,1,0,0,0,1,0,0,1,0,15,0,0,4,3,0,0,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,16,5,0,1,1,1,6,0,0,0,0,1,0,1,1,0,17,0
10476,13680,4-3-1-65094-5-2018-05-21T10-16-27-887,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,11,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,7,2,0,0,0,3,8,1,0,0,0,1,4,2,0,0,0,0
